0.061770 0.681135 0.205076
0.063439 0.681135 0.210763
0.065109 0.681135 0.216443
0.066778 0.681135 0.222146
0.068447 0.681135 0.227861
0.070117 0.681135 0.233583
0.071786 0.681135 0.239316
0.073456 0.681135 0.245056
0.075125 0.681135 0.250809
0.076795 0.681135 0.256569
0.078464 0.681135 0.262359
0.080134 0.681135 0.268145
0.081803 0.681135 0.273934
0.083472 0.681135 0.279748
0.085142 0.681135 0.285576
0.086811 0.681135 0.291431
0.088481 0.681135 0.297285
0.090150 0.681135 0.303146
0.091820 0.681135 0.309005
0.093489 0.681135 0.314888
0.095159 0.681135 0.320791
0.096828 0.681135 0.326734
0.098497 0.681135 0.332713
0.100167 0.681135 0.338709
0.101836 0.681135 0.344737
0.103506 0.681135 0.350779
0.105175 0.681135 0.356840
0.106845 0.681135 0.362915
0.108514 0.681135 0.369000
0.110184 0.681135 0.375112
0.111853 0.681135 0.381240
0.113523 0.681135 0.387386
0.115192 0.681135 0.393550
0.116861 0.681135 0.399741
0.118531 0.681135 0.405945
0.120201 0.681135 0.412169
0.121870 0.681135 0.418411
0.123540 0.681135 0.424673
0.125209 0.681135 0.430970
0.126879 0.681135 0.437273
0.128548 0.681135 0.443614
0.130218 0.681135 0.449970
0.131887 0.681135 0.456351
0.133557 0.681135 0.462750
0.135226 0.681135 0.469178
0.136896 0.681135 0.475628
0.138566 0.681135 0.482112
0.140235 0.681135 0.488616
0.141905 0.681135 0.495148
0.143575 0.681135 0.501716
0.145244 0.681135 0.508308
0.146914 0.681135 0.514933
0.148584 0.681135 0.521591
0.150254 0.681134 0.528281
0.151924 0.681134 0.535012
0.153593 0.681133 0.541771
0.155263 0.681133 0.548561
0.156933 0.681132 0.555386
0.158603 0.681132 0.562247
0.160273 0.681132 0.569142
0.161943 0.681132 0.576076
0.163613 0.681132 0.583041
0.165283 0.681132 0.590050
0.166953 0.681132 0.597100
0.168623 0.681132 0.604178
0.170293 0.681132 0.611300
0.171963 0.681132 0.618455
0.173633 0.681131 0.625665
0.175303 0.681131 0.632912
0.176973 0.681130 0.640202
0.178644 0.681129 0.647532
0.180314 0.681129 0.654910
0.181984 0.681129 0.662334
0.183654 0.681129 0.669807
0.185325 0.681129 0.677318
0.186995 0.681129 0.684880
0.188666 0.681128 0.692496
0.190336 0.681127 0.700160
0.192007 0.681127 0.707879
0.193677 0.681126 0.715642
0.195348 0.681126 0.723458
0.197018 0.681126 0.731335
0.198689 0.681126 0.739265
0.200360 0.681125 0.747256
0.202031 0.681124 0.755295
0.203701 0.681124 0.763394
0.205372 0.681123 0.771556
0.207043 0.681123 0.779786
0.208714 0.681123 0.788083
0.210385 0.681122 0.796444
0.212056 0.681121 0.804859
0.213727 0.681121 0.813355
0.215398 0.681120 0.821914
0.217069 0.681120 0.830557
0.218740 0.681119 0.839273
0.220411 0.681118 0.848061
0.222083 0.681118 0.856924
0.223754 0.681117 0.865870
0.225425 0.681117 0.874897
0.227097 0.681116 0.884014
0.228768 0.681115 0.893214
0.230440 0.681114 0.902502
0.232111 0.681114 0.911866
0.233783 0.681113 0.921333
0.235454 0.681113 0.930902
0.237126 0.681112 0.940569
0.238798 0.681111 0.950346
0.240469 0.681111 0.960222
0.242141 0.681110 0.970188
0.243813 0.681109 0.980271
0.245485 0.681109 0.990469
0.247157 0.681108 1.000789
0.248829 0.681107 1.011228
0.250501 0.681107 1.021793
0.252173 0.681106 1.032467
0.253845 0.681106 1.043261
0.255517 0.681105 1.054204
0.257189 0.681105 1.065279
0.258861 0.681104 1.076496
0.260533 0.681103 1.087874
0.262206 0.681103 1.099400
0.263878 0.681102 1.111077
0.265550 0.681102 1.122921
0.267222 0.681102 1.134924
0.268895 0.681102 1.147077
0.270567 0.681101 1.159404
0.272239 0.681101 1.171949
0.273912 0.681101 1.184670
0.275584 0.681100 1.197598
0.277256 0.681100 1.210744
0.278929 0.681100 1.224109
0.280601 0.681100 1.237690
0.282273 0.681101 1.251510
0.283946 0.681101 1.265561
0.285618 0.681102 1.279833
0.287290 0.681102 1.294361
0.288962 0.681103 1.309173
0.290634 0.681104 1.324243
0.292306 0.681105 1.339588
0.293978 0.681106 1.355236
0.295650 0.681107 1.371214
0.297321 0.681109 1.387508
0.298993 0.681111 1.404132
0.300664 0.681113 1.421116
0.302335 0.681115 1.438470
0.304006 0.681118 1.456210
0.305677 0.681121 1.474337
0.307347 0.681124 1.492883
0.309017 0.681128 1.511863
0.310687 0.681132 1.531278
0.312356 0.681137 1.551146
0.314024 0.681143 1.571480
0.315692 0.681149 1.592308
0.317360 0.681155 1.613611
0.319026 0.681162 1.635378
0.320692 0.681171 1.657655
0.322357 0.681179 1.680413
0.324021 0.681189 1.703613
0.325684 0.681200 1.727224
0.327346 0.681212 1.751214
0.329006 0.681225 1.775517
0.330664 0.681239 1.800059
0.332321 0.681255 1.824718
0.333976 0.681271 1.849295
0.335629 0.681289 1.873568
0.337280 0.681308 1.897280
0.338929 0.681328 1.920106
0.340576 0.681348 1.941636
0.342220 0.681370 1.961427
0.343863 0.681391 1.979010
0.345504 0.681412 1.993881
0.347144 0.681432 2.005564
0.348783 0.681451 2.013675
0.350422 0.681469 2.017972
0.352062 0.681483 2.018362
0.353703 0.681495 2.014953
0.355347 0.681503 2.008017
0.356993 0.681509 1.997970
0.358643 0.681510 1.985281
0.360297 0.681509 1.970485
0.361954 0.681505 1.954061
0.363614 0.681498 1.936469
0.365278 0.681490 1.918080
0.366944 0.681481 1.899266
0.368612 0.681471 1.880257
0.370282 0.681461 1.861273
0.371953 0.681450 1.842441
0.373625 0.681440 1.823926
0.375299 0.681429 1.805785
0.376972 0.681419 1.788078
0.378647 0.681410 1.770841
0.380322 0.681400 1.754106
0.381997 0.681391 1.737886
0.383672 0.681382 1.722180
0.385348 0.681374 1.706990
0.387023 0.681366 1.692312
0.388699 0.681358 1.678113
0.390374 0.681350 1.664408
0.392050 0.681343 1.651172
0.393726 0.681336 1.638398
0.395401 0.681329 1.626069
0.397077 0.681323 1.614142
0.398753 0.681317 1.602622
0.400428 0.681311 1.591519
0.402104 0.681305 1.580787
0.403779 0.681299 1.570424
0.405454 0.681293 1.560407
0.407129 0.681288 1.550721
0.408804 0.681283 1.541368
0.410479 0.681278 1.532326
0.412154 0.681274 1.523604
0.413829 0.681269 1.515186
0.415504 0.681265 1.507050
0.417179 0.681260 1.499174
0.418853 0.681256 1.491552
0.420528 0.681252 1.484187
0.422202 0.681248 1.477072
0.423876 0.681244 1.470199
0.425550 0.681241 1.463564
0.427224 0.681237 1.457166
0.428898 0.681234 1.450983
0.430572 0.681231 1.445003
0.432246 0.681227 1.439209
0.433920 0.681224 1.433604
0.435594 0.681221 1.428177
0.437267 0.681218 1.422925
0.438940 0.681215 1.417842
0.440614 0.681212 1.412928
0.442287 0.681210 1.408185
0.443960 0.681207 1.403607
0.445634 0.681204 1.399190
0.447307 0.681202 1.394925
0.448979 0.681199 1.390823
0.450652 0.681197 1.386874
0.452325 0.681195 1.383071
0.453998 0.681193 1.379404
0.455670 0.681191 1.375879
0.457343 0.681189 1.372491
0.459015 0.681186 1.369237
0.460688 0.681185 1.366106
0.462360 0.681183 1.363089
0.464032 0.681181 1.360192
0.465705 0.681179 1.357414
0.467377 0.681177 1.354756
0.469049 0.681176 1.352207
0.470721 0.681174 1.349774
0.472393 0.681172 1.347458
0.474065 0.681171 1.345274
0.475736 0.681169 1.343213
0.477408 0.681168 1.341274
0.479080 0.681166 1.339446
0.480751 0.681165 1.337734
0.482423 0.681164 1.336134
0.484095 0.681162 1.334638
0.485766 0.681161 1.333237
0.487438 0.681160 1.331926
0.489109 0.681159 1.330713
0.490782 0.681157 1.329606
0.492456 0.681155 1.328616
0.494135 0.681151 1.327727
0.495824 0.681145 1.326936
0.497508 0.681140 1.326233
0.499184 0.681138 1.325626
0.000000 0.682805 0.000000
0.001669 0.682805 0.005444
0.003339 0.682805 0.010895
0.005008 0.682805 0.016337
0.006678 0.682805 0.021808
0.008347 0.682805 0.027256
0.010017 0.682805 0.032721
0.011686 0.682805 0.038190
0.013356 0.682805 0.043657
0.015025 0.682805 0.049133
0.016694 0.682805 0.054605
0.018364 0.682805 0.060085
0.020033 0.682805 0.065564
0.021703 0.682805 0.071050
0.023372 0.682805 0.076546
0.025042 0.682805 0.082038
0.026711 0.682805 0.087541
0.028381 0.682805 0.093050
0.030050 0.682805 0.098558
0.031720 0.682805 0.104083
0.033389 0.682805 0.109597
0.035058 0.682805 0.115120
0.036728 0.682805 0.120656
0.038397 0.682805 0.126196
0.040067 0.682805 0.131745
0.041736 0.682805 0.137294
0.043406 0.682805 0.142866
0.045075 0.682805 0.148440
0.046745 0.682805 0.154013
0.048414 0.682805 0.159610
0.050083 0.682805 0.165205
0.051753 0.682805 0.170818
0.053422 0.682805 0.176425
0.055092 0.682805 0.182045
0.056761 0.682805 0.187689
0.058431 0.682805 0.193325
0.060100 0.682805 0.198978
0.061770 0.682805 0.204633
0.063439 0.682805 0.210315
0.065109 0.682805 0.215991
0.066778 0.682805 0.221676
0.068447 0.682805 0.227375
0.070117 0.682805 0.233091
0.071786 0.682805 0.238818
0.073456 0.682805 0.244546
0.075125 0.682805 0.250288
0.076795 0.682805 0.256041
0.078464 0.682805 0.261813
0.080134 0.682805 0.267595
0.081803 0.682805 0.273385
0.083472 0.682805 0.279173
0.085142 0.682805 0.284987
0.086811 0.682805 0.290828
0.088481 0.682805 0.296674
0.090150 0.682805 0.302530
0.091820 0.682805 0.308392
0.093489 0.682805 0.314256
0.095159 0.682805 0.320145
0.096828 0.682805 0.326064
0.098497 0.682805 0.332020
0.100167 0.682805 0.338004
0.101836 0.682805 0.344016
0.103506 0.682805 0.350045
0.105175 0.682805 0.356099
0.106845 0.682805 0.362165
0.108514 0.682805 0.368245
0.110184 0.682805 0.374349
0.111853 0.682805 0.380469
0.113523 0.682805 0.386606
0.115192 0.682805 0.392760
0.116861 0.682805 0.398941
0.118531 0.682805 0.405137
0.120201 0.682805 0.411359
0.121870 0.682805 0.417595
0.123540 0.682805 0.423855
0.125209 0.682805 0.430140
0.126879 0.682805 0.436443
0.128548 0.682805 0.442768
0.130218 0.682805 0.449124
0.131887 0.682805 0.455494
0.133557 0.682805 0.461897
0.135227 0.682805 0.468316
0.136896 0.682805 0.474763
0.138566 0.682805 0.481237
0.140235 0.682805 0.487736
0.141905 0.682805 0.494257
0.143575 0.682805 0.500821
0.145244 0.682805 0.507409
0.146914 0.682804 0.514033
0.148584 0.682804 0.520687
0.150254 0.682803 0.527369
0.151924 0.682803 0.534093
0.153593 0.682802 0.540847
0.155263 0.682802 0.547630
0.156933 0.682802 0.554453
0.158603 0.682802 0.561313
0.160273 0.682802 0.568205
0.161943 0.682802 0.575136
0.163613 0.682802 0.582096
0.165283 0.682802 0.589101
0.166953 0.682802 0.596146
0.168623 0.682802 0.603229
0.170293 0.682802 0.610344
0.171963 0.682801 0.617505
0.173633 0.682800 0.624707
0.175303 0.682800 0.631954
0.176974 0.682799 0.639243
0.178644 0.682799 0.646574
0.180314 0.682799 0.653950
0.181984 0.682799 0.661381
0.183655 0.682799 0.668848
0.185325 0.682798 0.676360
0.186995 0.682798 0.683926
0.188666 0.682797 0.691537
0.190336 0.682796 0.699207
0.192007 0.682796 0.706934
0.193678 0.682796 0.714695
0.195348 0.682796 0.722516
0.197019 0.682795 0.730395
0.198689 0.682795 0.738326
0.200360 0.682794 0.746324
0.202031 0.682793 0.754374
0.203702 0.682793 0.762475
0.205373 0.682793 0.770649
0.207043 0.682792 0.778884
0.208714 0.682791 0.787189
0.210385 0.682791 0.795556
0.212056 0.682790 0.803989
0.213727 0.682790 0.812485
0.215399 0.682789 0.821064
0.217070 0.682788 0.829717
0.218741 0.682788 0.838445
0.220412 0.682787 0.847246
0.222083 0.682787 0.856133
0.223755 0.682786 0.865084
0.225426 0.682785 0.874136
0.227098 0.682784 0.883265
0.228769 0.682784 0.892480
0.230441 0.682783 0.901785
0.232112 0.682782 0.911177
0.233784 0.682782 0.920662
0.235455 0.682781 0.930257
0.237127 0.682780 0.939950
0.238799 0.682779 0.949748
0.240471 0.682779 0.959651
0.242142 0.682778 0.969653
0.243814 0.682777 0.979764
0.245486 0.682777 0.989990
0.247158 0.682776 1.000349
0.248830 0.682775 1.010818
0.250502 0.682775 1.021426
0.252174 0.682774 1.032150
0.253847 0.682773 1.042993
0.255519 0.682772 1.053974
0.257191 0.682772 1.065101
0.258863 0.682771 1.076372
0.260535 0.682770 1.087807
0.262208 0.682770 1.099396
0.263880 0.682769 1.111139
0.265553 0.682769 1.123039
0.267225 0.682768 1.135121
0.268897 0.682768 1.147363
0.270570 0.682767 1.159778
0.272242 0.682767 1.172395
0.273915 0.682766 1.185211
0.275587 0.682766 1.198242
0.277260 0.682766 1.211497
0.278932 0.682766 1.224976
0.280605 0.682766 1.238676
0.282277 0.682766 1.252619
0.283950 0.682766 1.266812
0.285622 0.682766 1.281253
0.287295 0.682766 1.295944
0.288967 0.682767 1.310919
0.290639 0.682768 1.326178
0.292311 0.682768 1.341743
0.293984 0.682769 1.357615
0.295656 0.682770 1.373818
0.297328 0.682771 1.390368
0.298999 0.682773 1.407282
0.300671 0.682775 1.424569
0.302342 0.682777 1.442252
0.304014 0.682779 1.460353
0.305685 0.682782 1.478887
0.307355 0.682785 1.497866
0.309026 0.682788 1.517322
0.310696 0.682792 1.537271
0.312365 0.682797 1.557722
0.314035 0.682802 1.578699
0.315703 0.682807 1.600228
0.317371 0.682813 1.622324
0.319038 0.682820 1.644985
0.320705 0.682828 1.668212
0.322370 0.682837 1.692035
0.324035 0.682846 1.716459
0.325698 0.682857 1.741423
0.327361 0.682868 1.766899
0.329021 0.682881 1.792843
0.330680 0.682895 1.819201
0.332337 0.682911 1.845863
0.333992 0.682928 1.872651
0.335645 0.682946 1.899326
0.337296 0.682966 1.925608
0.338944 0.682987 1.951122
0.340590 0.683009 1.975405
0.342233 0.683032 1.997910
0.343874 0.683055 2.018035
0.345513 0.683078 2.035113
0.347150 0.683101 2.048509
0.348786 0.683122 2.057678
0.350421 0.683141 2.062259
0.352058 0.683157 2.062137
0.353696 0.683170 2.057452
0.355337 0.683180 2.048616
0.356981 0.683185 2.036181
0.358630 0.683186 2.020826
0.360283 0.683184 2.003214
0.361940 0.683178 1.983972
0.363601 0.683170 1.963644
0.365265 0.683161 1.942695
0.366933 0.683150 1.921490
0.368602 0.683139 1.900311
0.370273 0.683128 1.879343
0.371945 0.683117 1.858754
0.373619 0.683106 1.838644
0.375293 0.683095 1.819085
0.376967 0.683085 1.800111
0.378642 0.683075 1.781738
0.380317 0.683065 1.763987
0.381993 0.683056 1.746862
0.383669 0.683047 1.730350
0.385345 0.683039 1.714428
0.387020 0.683031 1.699078
0.388696 0.683023 1.684301
0.390372 0.683015 1.670055
0.392048 0.683008 1.656336
0.393724 0.683001 1.643136
0.395400 0.682995 1.630386
0.397076 0.682988 1.618103
0.398751 0.682982 1.606261
0.400427 0.682976 1.594850
0.402103 0.682971 1.583850
0.403778 0.682965 1.573235
0.405453 0.682960 1.562977
0.407129 0.682955 1.553086
0.408804 0.682950 1.543532
0.410479 0.682945 1.534319
0.412154 0.682940 1.525436
0.413829 0.682936 1.516864
0.415504 0.682931 1.508584
0.417178 0.682927 1.500575
0.418853 0.682923 1.492833
0.420527 0.682919 1.485356
0.422202 0.682916 1.478145
0.423876 0.682912 1.471184
0.425550 0.682908 1.464469
0.427224 0.682905 1.457990
0.428898 0.682902 1.451734
0.430572 0.682898 1.445680
0.432246 0.682895 1.439817
0.433920 0.682892 1.434147
0.435593 0.682889 1.428664
0.437267 0.682886 1.423360
0.438940 0.682883 1.418228
0.440614 0.682881 1.413275
0.442287 0.682878 1.408497
0.443960 0.682875 1.403888
0.445633 0.682873 1.399442
0.447306 0.682870 1.395156
0.448979 0.682868 1.391032
0.450652 0.682866 1.387065
0.452325 0.682863 1.383249
0.453998 0.682861 1.379571
0.455670 0.682859 1.376035
0.457343 0.682857 1.372641
0.459015 0.682855 1.369384
0.460688 0.682853 1.366248
0.462360 0.682851 1.363232
0.464032 0.682849 1.360338
0.465705 0.682848 1.357565
0.467377 0.682846 1.354912
0.469049 0.682844 1.352373
0.470721 0.682843 1.349951
0.472393 0.682841 1.347648
0.474065 0.682840 1.345481
0.475736 0.682838 1.343439
0.477408 0.682837 1.341521
0.479080 0.682835 1.339715
0.480751 0.682834 1.338028
0.482423 0.682833 1.336450
0.484095 0.682831 1.334983
0.485766 0.682830 1.333610
0.487438 0.682829 1.332329
0.489109 0.682828 1.331148
0.490782 0.682826 1.330078
0.492457 0.682824 1.329124
0.494138 0.682820 1.328278
0.495828 0.682812 1.327528
0.497510 0.682809 1.326869
0.499185 0.682807 1.326308
0.000000 0.684474 0.000000
0.001669 0.684474 0.005438
0.003339 0.684474 0.010878
0.005008 0.684474 0.016314
0.006678 0.684474 0.021755
0.008347 0.684474 0.027202
0.010017 0.684474 0.032645
0.011686 0.684474 0.038104
0.013356 0.684474 0.043545
0.015025 0.684474 0.049016
0.016694 0.684474 0.054478
0.018364 0.684474 0.059949
0.020033 0.684474 0.065426
0.021703 0.684474 0.070893
0.023372 0.684474 0.076380
0.025042 0.684474 0.081854
0.026711 0.684474 0.087355
0.028381 0.684474 0.092841
0.030050 0.684474 0.098331
0.031720 0.684474 0.103844
0.033389 0.684474 0.109348
0.035058 0.684474 0.114865
0.036728 0.684474 0.120385
0.038397 0.684474 0.125918
0.040067 0.684474 0.131457
0.041736 0.684474 0.136994
0.043406 0.684474 0.142550
0.045075 0.684474 0.148110
0.046745 0.684474 0.153682
0.048414 0.684474 0.159257
0.050083 0.684474 0.164845
0.051753 0.684474 0.170443
0.053422 0.684474 0.176047
0.055092 0.684474 0.181653
0.056761 0.684474 0.187273
0.058431 0.684474 0.192910
0.060100 0.684474 0.198540
0.061770 0.684474 0.204195
0.063439 0.684474 0.209846
0.065109 0.684474 0.215526
0.066778 0.684474 0.221210
0.068447 0.684474 0.226892
0.070117 0.684474 0.232593
0.071786 0.684474 0.238304
0.073456 0.684474 0.244033
0.075125 0.684474 0.249754
0.076795 0.684474 0.255491
0.078464 0.684474 0.261254
0.080134 0.684474 0.267021
0.081803 0.684474 0.272809
0.083472 0.684474 0.278596
0.085142 0.684474 0.284386
0.086811 0.684474 0.290216
0.088481 0.684474 0.296049
0.090150 0.684474 0.301900
0.091820 0.684474 0.307759
0.093489 0.684474 0.313616
0.095159 0.684474 0.319491
0.096828 0.684474 0.325393
0.098497 0.684474 0.331322
0.100167 0.684474 0.337289
0.101836 0.684474 0.343278
0.103506 0.684474 0.349293
0.105175 0.684474 0.355338
0.106845 0.684474 0.361391
0.108514 0.684474 0.367468
0.110184 0.684474 0.373564
0.111853 0.684474 0.379676
0.113523 0.684474 0.385806
0.115192 0.684474 0.391953
0.116861 0.684474 0.398121
0.118531 0.684474 0.404316
0.120201 0.684474 0.410525
0.121870 0.684474 0.416756
0.123540 0.684474 0.423011
0.125209 0.684474 0.429289
0.126879 0.684474 0.435585
0.128548 0.684474 0.441907
0.130218 0.684474 0.448249
0.131887 0.684474 0.454620
0.133557 0.684474 0.461009
0.135227 0.684474 0.467426
0.136896 0.684474 0.473865
0.138566 0.684474 0.480335
0.140235 0.684474 0.486825
0.141905 0.684474 0.493346
0.143575 0.684474 0.499896
0.145245 0.684474 0.506483
0.146914 0.684474 0.513098
0.148584 0.684473 0.519747
0.150254 0.684473 0.526429
0.151924 0.684472 0.533145
0.153593 0.684472 0.539896
0.155263 0.684471 0.546673
0.156933 0.684471 0.553490
0.158603 0.684471 0.560343
0.160273 0.684471 0.567237
0.161943 0.684471 0.574159
0.163613 0.684471 0.581123
0.165283 0.684471 0.588118
0.166953 0.684471 0.595161
0.168623 0.684471 0.602236
0.170293 0.684471 0.609349
0.171963 0.684470 0.616508
0.173633 0.684470 0.623715
0.175303 0.684469 0.630957
0.176974 0.684468 0.638244
0.178644 0.684468 0.645569
0.180314 0.684468 0.652937
0.181985 0.684468 0.660371
0.183655 0.684468 0.667843
0.185325 0.684468 0.675357
0.186996 0.684467 0.682927
0.188666 0.684466 0.690534
0.190337 0.684465 0.698201
0.192007 0.684465 0.705927
0.193678 0.684465 0.713694
0.195348 0.684465 0.721520
0.197019 0.684464 0.729409
0.198690 0.684464 0.737340
0.200360 0.684463 0.745341
0.202031 0.684462 0.753392
0.203702 0.684462 0.761502
0.205373 0.684462 0.769679
0.207044 0.684461 0.777929
0.208715 0.684460 0.786230
0.210386 0.684459 0.794603
0.212057 0.684459 0.803042
0.213728 0.684459 0.811549
0.215399 0.684458 0.820139
0.217070 0.684457 0.828811
0.218741 0.684456 0.837540
0.220413 0.684456 0.846352
0.222084 0.684455 0.855246
0.223755 0.684454 0.864212
0.225427 0.684454 0.873278
0.227098 0.684453 0.882431
0.228770 0.684452 0.891656
0.230441 0.684451 0.900976
0.232113 0.684451 0.910389
0.233785 0.684450 0.919896
0.235456 0.684449 0.929511
0.237128 0.684448 0.939232
0.238800 0.684448 0.949047
0.240472 0.684447 0.958966
0.242144 0.684446 0.969004
0.243816 0.684445 0.979145
0.245488 0.684444 0.989405
0.247160 0.684444 0.999795
0.248832 0.684443 1.010300
0.250504 0.684442 1.020934
0.252176 0.684441 1.031703
0.253848 0.684441 1.042594
0.255521 0.684440 1.053614
0.257193 0.684439 1.064780
0.258865 0.684438 1.076104
0.260538 0.684438 1.087583
0.262210 0.684437 1.099232
0.263882 0.684436 1.111043
0.265555 0.684435 1.123006
0.267227 0.684435 1.135140
0.268900 0.684434 1.147458
0.270573 0.684434 1.159956
0.272245 0.684433 1.172648
0.273918 0.684432 1.185545
0.275590 0.684432 1.198669
0.277263 0.684432 1.212017
0.278936 0.684431 1.225601
0.280608 0.684431 1.239424
0.282281 0.684431 1.253491
0.283954 0.684431 1.267806
0.285626 0.684431 1.282387
0.287299 0.684431 1.297247
0.288971 0.684431 1.312378
0.290644 0.684431 1.327807
0.292316 0.684432 1.343565
0.293989 0.684432 1.359651
0.295661 0.684433 1.376073
0.297333 0.684434 1.392861
0.299006 0.684435 1.410049
0.300678 0.684437 1.427627
0.302349 0.684438 1.445622
0.304021 0.684440 1.464072
0.305692 0.684443 1.482989
0.307364 0.684445 1.502389
0.309034 0.684448 1.522301
0.310705 0.684452 1.542760
0.312375 0.684456 1.563778
0.314045 0.684460 1.585378
0.315714 0.684465 1.607609
0.317383 0.684471 1.630473
0.319051 0.684477 1.654007
0.320718 0.684484 1.678220
0.322384 0.684493 1.703124
0.324049 0.684502 1.728758
0.325713 0.684512 1.755122
0.327376 0.684523 1.782160
0.329037 0.684536 1.809845
0.330697 0.684550 1.838147
0.332355 0.684565 1.866988
0.334010 0.684583 1.896197
0.335663 0.684601 1.925572
0.337314 0.684622 1.954801
0.338961 0.684644 1.983481
0.340606 0.684667 2.011064
0.342248 0.684691 2.036904
0.343887 0.684717 2.060232
0.345523 0.684742 2.080167
0.347157 0.684767 2.095809
0.348789 0.684791 2.106381
0.350421 0.684812 2.111357
0.352053 0.684831 2.110541
0.353687 0.684846 2.104167
0.355325 0.684856 2.092815
0.356967 0.684861 2.077336
0.358615 0.684861 2.058614
0.360267 0.684857 2.037552
0.361925 0.684850 2.014932
0.363587 0.684840 1.991428
0.365253 0.684829 1.967545
0.366922 0.684817 1.943690
0.368593 0.684805 1.920123
0.370265 0.684793 1.897052
0.371938 0.684781 1.874579
0.373613 0.684770 1.852824
0.375287 0.684759 1.831807
0.376963 0.684748 1.811536
0.378638 0.684738 1.792016
0.380314 0.684729 1.773258
0.381990 0.684720 1.755240
0.383666 0.684711 1.737922
0.385342 0.684703 1.721278
0.387019 0.684695 1.705299
0.388695 0.684687 1.689939
0.390371 0.684680 1.675184
0.392047 0.684673 1.661015
0.393723 0.684666 1.647373
0.395399 0.684660 1.634259
0.397075 0.684653 1.621627
0.398751 0.684647 1.609471
0.400426 0.684642 1.597788
0.402102 0.684636 1.586530
0.403778 0.684631 1.575669
0.405453 0.684626 1.565200
0.407128 0.684621 1.555103
0.408804 0.684616 1.545376
0.410479 0.684611 1.536000
0.412154 0.684607 1.526964
0.413829 0.684602 1.518252
0.415503 0.684598 1.509837
0.417178 0.684594 1.501702
0.418853 0.684590 1.493850
0.420527 0.684586 1.486276
0.422202 0.684583 1.478978
0.423876 0.684579 1.471935
0.425550 0.684576 1.465147
0.427224 0.684572 1.458596
0.428898 0.684569 1.452272
0.430572 0.684566 1.446149
0.432246 0.684563 1.440226
0.433920 0.684560 1.434498
0.435593 0.684557 1.428962
0.437267 0.684554 1.423613
0.438940 0.684551 1.418442
0.440614 0.684549 1.413453
0.442287 0.684546 1.408642
0.443960 0.684543 1.404010
0.445633 0.684541 1.399538
0.447306 0.684539 1.395233
0.448979 0.684536 1.391089
0.450652 0.684534 1.387113
0.452325 0.684532 1.383280
0.453998 0.684530 1.379595
0.455670 0.684528 1.376050
0.457343 0.684526 1.372654
0.459015 0.684524 1.369391
0.460688 0.684522 1.366257
0.462360 0.684520 1.363242
0.464032 0.684518 1.360350
0.465705 0.684516 1.357585
0.467377 0.684515 1.354941
0.469049 0.684513 1.352414
0.470721 0.684512 1.350003
0.472393 0.684510 1.347720
0.474065 0.684509 1.345567
0.475736 0.684507 1.343549
0.477408 0.684506 1.341652
0.479080 0.684504 1.339872
0.480751 0.684503 1.338208
0.482423 0.684502 1.336661
0.484095 0.684501 1.335220
0.485766 0.684499 1.333877
0.487438 0.684498 1.332630
0.489109 0.684497 1.331484
0.490782 0.684495 1.330452
0.492458 0.684493 1.329538
0.494140 0.684488 1.328733
0.495831 0.684481 1.328025
0.497512 0.684477 1.327416
0.499187 0.684476 1.326899
0.000000 0.686144 0.000000
0.001669 0.686144 0.005418
0.003339 0.686144 0.010851
0.005008 0.686144 0.016274
0.006678 0.686144 0.021712
0.008347 0.686144 0.027134
0.010017 0.686144 0.032575
0.011686 0.686144 0.038009
0.013356 0.686144 0.043456
0.015025 0.686144 0.048906
0.016694 0.686144 0.054355
0.018364 0.686144 0.059806
0.020033 0.686144 0.065267
0.021703 0.686144 0.070737
0.023372 0.686144 0.076200
0.025042 0.686144 0.081674
0.026711 0.686144 0.087147
0.028381 0.686144 0.092634
0.030050 0.686144 0.098109
0.031720 0.686144 0.103605
0.033389 0.686144 0.109100
0.035058 0.686144 0.114600
0.036728 0.686144 0.120112
0.038397 0.686144 0.125625
0.040067 0.686144 0.131160
0.041736 0.686144 0.136690
0.043406 0.686144 0.142231
0.045075 0.686144 0.147784
0.046745 0.686144 0.153336
0.048414 0.686144 0.158903
0.050083 0.686144 0.164472
0.051753 0.686144 0.170060
0.053422 0.686144 0.175649
0.055092 0.686144 0.181243
0.056761 0.686144 0.186861
0.058431 0.686144 0.192478
0.060100 0.686144 0.198109
0.061770 0.686144 0.203746
0.063439 0.686144 0.209393
0.065109 0.686144 0.215047
0.066778 0.686144 0.220718
0.068447 0.686144 0.226393
0.070117 0.686144 0.232079
0.071786 0.686144 0.237779
0.073456 0.686144 0.243496
0.075125 0.686144 0.249222
0.076795 0.686144 0.254937
0.078464 0.686144 0.260679
0.080134 0.686144 0.266441
0.081803 0.686144 0.272210
0.083472 0.686144 0.277994
0.085142 0.686144 0.283784
0.086811 0.686144 0.289588
0.088481 0.686144 0.295417
0.090150 0.686144 0.301253
0.091820 0.686144 0.307115
0.093489 0.686144 0.312964
0.095159 0.686144 0.318826
0.096828 0.686144 0.324708
0.098497 0.686144 0.330609
0.100167 0.686144 0.336558
0.101836 0.686144 0.342528
0.103506 0.686144 0.348530
0.105175 0.686144 0.354564
0.106845 0.686144 0.360607
0.108514 0.686144 0.366667
0.110184 0.686144 0.372757
0.111853 0.686144 0.378857
0.113523 0.686144 0.384986
0.115192 0.686144 0.391129
